0.8277465128678779	0.8267906928265433	0.3802353043578029	0.379155510403222	0.3006060606060607	0.44066274451855103	5.0	0.0	3.0	0.0	1.0	-0.7696423325060641	0.03272727272727273	0.18181818181818182	0.33090909090909093	0.579443934652018	0.0	0.0	0.0	4
0.683750117678692	0.6854202331140761	0.16869748413613353	0.16873850267470664	0.09757575757575772	0.21529038171034476	4.0	0.0	2.0	0.0	1.0	-1.0694461640119157	0.0036363636363636364	0.06060606060606061	0.11757575757575757	0.38629595643467873	0.0	0.0	0.0	6
0.9450083143897742	0.9407041938880998	0.28434440267728067	0.2827316011193069	0.24222222222222226	0.34344654291483157	7.0	0.0	4.0	0.0	1.0	-1.2357710082637516	0.01191919191919192	0.15151515151515152	0.2911111111111111	0.7725919128693575	0.0	0.0	0.0	4
0.683750117678692	0.6854202331140761	0.24898821112188782	0.2490487522295069	0.16949494949494945	0.31224739758698944	3.0	0.0	2.0	0.0	0.0	-0.8467395141479588	0.008282828282828284	0.09090909090909091	0.17353535353535354	0.38629595643467873	0.0	0.0	0.0	3
0.683750117678692	0.6854202331140761	0.2976843921096377	0.29775677362014386	0.18646464646464647	0.3641613903398385	4.0	0.0	2.0	0.0	1.0	-0.7116683330030319	0.014747474747474747	0.11111111111111112	0.20747474747474748	0.38629595643467873	0.0	0.0	0.0	4
0.683750117678692	0.6854202331140761	0.5434841628097086	0.543616310163359	0.35696969696969694	0.6298388826632427	3.0	0.0	2.0	0.0	0.0	-0.02988046627149646	0.045454545454545456	0.21212121212121213	0.3787878787878788	0.38629595643467873	0.0	0.0	0.0	4
0.8277465128678779	0.8267906928265433	0.20265288199289494	0.2020773874127062	0.17090909090909082	0.2525749877118524	4.0	0.0	3.0	0.0	0.0	-1.2482260285515345	0.005454545454545455	0.09090909090909091	0.17636363636363636	0.579443934652018	0.0	0.0	0.0	2
0.8277465128678779	0.8267906928265433	0.3711820828254742	0.37012799825076426	0.2890909090909091	0.44723088840703873	5.0	0.0	3.0	0.0	1.0	-0.7940407170103431	0.020404040404040404	0.17171717171717174	0.323030303030303	0.579443934652018	0.0	0.0	0.0	3
0.48926949305991313	0.4923299360854566	0.12171195550955921	0.12215154918491766	0.05878787878787882	0.15956918067315926	2.0	0.0	1.0	0.0	4294967295.0	-0.7976010493015054	0.0018181818181818182	0.030303030303030304	0.058787878787878785	0.19314797821733937		0.0		4
				0.0		1.0	0.0	0.0	0.0	4294967295.0		0.0	0.0	0.0	0.0		0.0		1
0.683750117678692	0.6854202331140761	0.2730464433955975	0.2731128342260715	0.16949494949494945	0.33744095289351905	4.0	0.0	2.0	0.0	1.0	-0.7800079187013581	0.011717171717171716	0.10101010101010101	0.19030303030303028	0.38629595643467873	0.0	0.0	0.0	0
0.48926949305991313	0.4923299360854566	0.4094708056489982	0.4109497135808742	0.19777777777777777	0.48549771992046337	2.0	0.0	1.0	0.0	4294967295.0	0.027483851256004894	0.024444444444444446	0.1111111111111111	0.19777777777777777	0.19314797821733937		0.0		6
0.48926949305991313	0.4923299360854566	0.16060959077550083	0.16118967315123156	0.07757575757575756	0.2082321222968887	2.0	0.0	1.0	0.0	4294967295.0	-0.6860706775691675	0.0032323232323232323	0.04040404040404041	0.07757575757575758	0.19314797821733937		0.0		2
0.48926949305991313	0.4923299360854566	0.4094708056489982	0.4109497135808742	0.19777777777777777	0.48549771992046337	2.0	0.0	1.0	0.0	4294967295.0	0.027483851256004894	0.024444444444444446	0.1111111111111111	0.19777777777777777	0.19314797821733937		0.0		5
