0.11757575757575757	48	1.361010101010101	23	0.058787878787878785	10
0.058787878787878785	41	0.4533333333333333	22	0.0	10
0.17636363636363636	56	0.7527272727272727	26	0.058787878787878785	14
0.42727272727272725	52	0.7175757575757576	37	0.0	17
0.1486868686868687	50	0.4395959595959596	32	0.0	11
0.07757575757575758	63	0.5636363636363637	24	0.0	9
0.4084848484848485	50	0.9783838383838384	26	0.5727272727272728	8
0.24909090909090906	58	0.8240404040404041	26	0.0	12
0.29393939393939394	44	0.5474747474747474	24	0.0	9
0.19515151515151513	43	0.4709090909090909	23	0.0	9
0.40080808080808084	49	1.2498989898989898	8	0.058787878787878785	8
0.32141414141414143	48	0.5054545454545455	27	0.0	11
0.13636363636363635	55	1.0662626262626262	35	0.07757575757575758	9
0.7224242424242424	60	0.48484848484848486	31	0.11393939393939394	14
0.283030303030303	55	0.5535353535353535	26	0.0	6
0.397979797979798	40	0.5202020202020202	23	0.11757575757575757	10
0.3498989898989899	55	0.4921212121212121	29	0.07757575757575758	8
0.2723232323232323	54	1.3274747474747475	22	0.0	13
0.13636363636363635	48	0.43212121212121213	29	0.058787878787878785	10
0.2903030303030303	44	0.5121212121212121	18	0.058787878787878785	11
0.2874747474747475	56	0.9668686868686869	19	0.15515151515151515	10
0.2503030303030303	50	0.9052525252525253	24	0.0	14
0.6802020202020203	59	0.5818181818181818	20	0.15474747474747474	17
0.36262626262626263	48	0.36848484848484847	27	0.058787878787878785	17
0.6290909090909091	54	0.5620202020202021	29	0.058787878787878785	10
0.7824242424242425	54	0.5309090909090909	23	0.0	11
0.28505050505050505	64	0.8347474747474748	15	0.0	12
0.5638383838383839	45	0.9036363636363636	24	0.0	9
0.0	66	0.8600000000000001	34	0.058787878787878785	4
0.4921212121212121	48	0.8862626262626263	18	0.0	9
0.3929292929292929	37	0.7109090909090909	27	0.0	9
0.283030303030303	45	0.5496969696969697	25	0.0	12
0.45676767676767677	40	0.46545454545454545	22	0.09595959595959595	9
0.792929292929293	33	1.3832323232323231	30	0.058787878787878785	15
0.11757575757575757	41	0.4921212121212121	21	0.058787878787878785	16
0.3696969696969697	52	1.1523232323232324	21	0.0	12
0.4238383838383838	40	0.6305050505050505	21	0.058787878787878785	10
0.2511111111111111	46	0.5745454545454546	31	0.058787878787878785	8
0.5812121212121213	48	0.3886868686868687	16	0.0	13
0.2727272727272727	40	0.5236363636363637	19	0.058787878787878785	15
0.4424242424242424	54	0.4709090909090909	19	0.0	13
0.6494949494949495	50	0.47595959595959597	30	0.0	12
0.17636363636363636	42	0.553939393939394	24	0.11757575757575757	14
0.13636363636363635	49	1.251111111111111	19	0.0	10
0.15474747474747474	50	0.5048484848484849	27	0.0	11
0.2723232323232323	58	0.49777777777777776	26	0.0	13
0.5092929292929294	41	0.35777777777777775	21	0.0	15
0.5767676767676768	44	0.42848484848484847	12	0.0	5
0.058787878787878785	64	0.46424242424242423	16	0.0	7
0.23232323232323232	60	0.5183838383838384	28	0.0	20
0.42747474747474745	50	0.891919191919192	24	0.0	14
0.40585858585858586	48	0.583030303030303	27	0.0	17
0.4006060606060606	54	0.5818181818181818	30	0.11757575757575757	5
0.2694949494949495	55	0.48484848484848486	22	0.0	9
0.1315151515151515	51	0.9105050505050505	19	0.18181818181818182	11
0.19030303030303028	52	0.5048484848484849	22	0.11393939393939394	8
0.3208080808080808	51	0.783030303030303	23	0.0	12
0.38303030303030305	45	0.5032323232323233	20	0.058787878787878785	10
0.23515151515151514	47	0.5347474747474747	25	0.0	11
0.5715151515151515	45	1.0595959595959596	28	0.0	14
0.11757575757575757	56	0.6224242424242425	29	0.0	6
0.2315151515151515	40	0.4709090909090909	28	0.09595959595959595	10
0.35818181818181816	54	0.8636363636363636	18	0.0	12
0.16545454545454547	43	0.8896969696969697	21	0.0	9
0.13636363636363635	52	1.3072727272727271	23	0.2507070707070707	10
0.16545454545454547	59	0.7474747474747475	23	0.0	13
0.2727272727272727	42	0.6127272727272728	18	0.0	10
0.11757575757575757	48	0.5296969696969697	25	0.0	3
0.5278787878787878	48	0.3981818181818182	15	0.09595959595959595	8
0.0	56	0.7171717171717171	22	0.0	14
0.0	53	1.018989898989899	27	0.0	8
0.23232323232323232	62	0.8749494949494949	25	0.0	5
0.058787878787878785	69	1.2856565656565657	28	0.0	16
0.43090909090909085	51	0.9775757575757575	20	0.0	11
0.41959595959595963	59	0.45696969696969697	23	0.0	7
0.09595959595959595	59	0.8535353535353536	28	0.0	7
0.7381818181818183	45	0.5636363636363637	31	0.0	3
0.13636363636363635	54	0.3886868686868687	22	0.0	15
0.19515151515151513	50	0.48868686868686867	36	0.0	10
0.058787878787878785	47	0.9050505050505051	31	0.0	10
0.3311111111111111	42	0.5018181818181818	19	0.13636363636363635	12
0.2690909090909091	48	0.40080808080808084	19	0.0	10
0.3690909090909091	47	0.9115151515151516	30	0.0	16
0.2694949494949495	51	0.8595959595959596	22	0.29818181818181816	7
0.21393939393939393	49	0.41656565656565653	26	0.0	10
0.058787878787878785	47	1.604848484848485	25	0.09595959595959595	15
0.07757575757575758	42	0.5096969696969698	24	0.058787878787878785	8
0.5347474747474747	50	0.9951515151515151	21	0.0	10
0.058787878787878785	39	0.5646464646464646	22	0.058787878787878785	12
0.2911111111111111	48	0.48303030303030303	20	0.31636363636363635	12
0.1315151515151515	49	0.415959595959596	23	0.0	10
0.11393939393939394	50	0.7	25	0.07757575757575758	13
0.2539393939393939	58	0.486060606060606	23	0.0	7
0.13636363636363635	34	0.5418181818181819	19	0.0	12
0.058787878787878785	54	0.9854545454545455	28	0.0	12
0.24303030303030304	46	0.4072727272727273	17	0.0	12
0.11757575757575757	44	0.5636363636363637	25	0.19030303030303028	17
0.38626262626262625	63	0.793939393939394	34	0.0	12
0.5248484848484849	55	0.6806060606060607	25	0.07757575757575758	14
0.5296969696969697	60	0.838989898989899	20	0.058787878787878785	7
0.32505050505050503	51	1.4014141414141414	31	0.0	8
0.2539393939393939	38	0.7484848484848485	15	0.11757575757575757	12
0.18181818181818182	61	0.4806060606060606	27	0.0	15
0.8705050505050507	47	0.4909090909090909	25	0.09595959595959595	9
0.21393939393939393	47	0.8345454545454545	27	0.0	11
0.2539393939393939	64	1.4626262626262627	17	0.0	14
