0.058787878787878785	77	0.0	53	0.7341414141414142	91
0.09595959595959595	60	1.4212121212121214	57	0.058787878787878785	101
0.24909090909090906	58	0.7193939393939395	55	0.6442424242424243	81
0.11757575757575757	64	0.5335353535353535	59	0.058787878787878785	80
0.11757575757575757	56	0.2315151515151515	60	0.2777777777777778	62
0.11757575757575757	87	0.15474747474747474	47	0.3127272727272727	106
0.11757575757575757	67	0.34383838383838383	65	0.13636363636363635	69
0.13636363636363635	64	0.9977777777777778	56	0.2911111111111111	89
0.058787878787878785	51	0.17272727272727273	42	0.1315151515151515	91
0.11757575757575757	60	0.25656565656565655	54	0.2507070707070707	90
0.22424242424242424	70	0.07757575757575758	40	0.058787878787878785	90
0.20747474747474748	70	0.4668686868686869	55	0.17636363636363636	76
0.701010101010101	68	1.3452525252525254	46	0.3278787878787879	83
0.4581818181818182	66	0.7872727272727272	68	0.15474747474747474	103
0.32505050505050503	73	0.8983838383838385	57	0.40585858585858586	92
0.4496969696969697	70	0.26626262626262626	59	0.11757575757575757	90
0.11757575757575757	56	0.058787878787878785	72	0.628080808080808	91
0.37151515151515146	62	1.7733333333333334	42	0.17636363636363636	82
0.058787878787878785	64	0.3424242424242424	50	0.058787878787878785	87
0.19515151515151513	66	0.11757575757575757	45	0.23515151515151514	84
0.4026262626262626	78	1.546868686868687	65	0.058787878787878785	97
0.23515151515151514	54	0.6882828282828284	67	0.3094949494949495	96
0.6044444444444446	50	0.8771717171717173	51	0.43575757575757573	102
0.3303030303030303	57	0.3303030303030303	55	0.6575757575757577	103
0.09595959595959595	76	1.2925252525252524	62	0.476969696969697	84
0.29393939393939394	69	0.19151515151515153	55	0.4068686868686868	83
0.7965656565656566	76	0.0	58	0.5165656565656566	58
0.058787878787878785	42	0.3939393939393939	42	0.6153535353535353	76
0.24545454545454543	68	0.0	67	0.578989898989899	99
0.21353535353535352	62	1.3123232323232323	53	0.9886868686868686	106
0.1486868686868687	51	0.22848484848484849	49	0.17636363636363636	81
0.6121212121212121	68	0.5032323232323233	50	0.43575757575757573	98
0.3266666666666666	71	1.0557575757575757	51	0.30585858585858583	84
0.805050505050505	60	0.9892929292929293	49	0.13636363636363635	74
0.0	64	0.503030303030303	45	0.2957575757575758	77
0.17636363636363636	69	0.21353535353535352	54	0.29393939393939394	90
0.13636363636363635	56	0.40505050505050505	66	0.2690909090909091	93
0.30787878787878786	63	0.595959595959596	62	0.0	93
0.13636363636363635	66	0.8147474747474748	74	0.24545454545454543	90
0.18181818181818182	65	0.7325252525252526	43	0.16545454545454547	80
0.09595959595959595	71	1.9434343434343435	56	0.3181818181818182	75
0.058787878787878785	60	0.6468686868686868	47	0.7248484848484849	87
0.6767676767676768	69	0.0	54	0.07757575757575758	75
0.34505050505050505	81	0.6096969696969697	47	0.5418181818181818	78
0.2862626262626262	68	0.058787878787878785	52	0.32666666666666666	72
0.13636363636363635	65	0.16545454545454547	58	0.09595959595959595	78
0.302020202020202	55	0.058787878787878785	57	0.17353535353535354	88
0.11757575757575757	63	0.34484848484848485	71	0.19030303030303028	86
0.41494949494949496	71	0.62989898989899	62	0.11393939393939394	95
