1.1322512091154782	1.119995944426637	0.41945987924617145	0.41497274954841656	0.4288888888888889	0.47143168548750636	8.0	0.0	6.0	0.0	1.0	-1.1905708983219039	0.041010101010101004	0.29292929292929293	0.5448484848484849	1.158887869304036	0.0	0.0	0.0	99
1.0448862968084678	1.0367645284728637	0.36161132897200504	0.3586161502304328	0.3238383838383841	0.4225386143994708	9.0	0.0	5.0	0.0	2.0	-1.2001361329376958	0.02303030303030303	0.22222222222222227	0.4214141414141414	0.9657398910866968	0.0	0.0	0.0	135
1.0448862968084678	1.0367645284728637	0.5554183595523989	0.5508179028467435	0.4244444444444446	0.6016675604633441	9.0	0.0	5.0	0.0	2.0	-0.702160334463787	0.08	0.36363636363636365	0.6472727272727273	0.9657398910866968	0.0	0.0	0.0	116
1.1322512091154782	1.119995944426637	0.3435620590488664	0.339886838617891	0.373131313131313	0.4003577826233112	9.0	0.0	6.0	0.0	2.0	-1.3817206147565804	0.018383838383838384	0.23232323232323235	0.44626262626262625	1.158887869304036	0.0	0.0	0.0	105
1.2100396725572446	1.1934377579838085	0.30160622609890514	0.2977043590106038	0.35858585858585856	0.3491564188983017	10.0	0.0	7.0	0.0	1.0	-1.5980736601151946	0.01414141414141414	0.22222222222222224	0.43030303030303024	1.3520358475213754	0.0	0.0	0.0	111
1.280192013892186	1.2591029260400894	0.4206866596483656	0.4143679819780388	0.47797979797979806	0.47016479463168354	14.0	0.0	8.0	0.0	2.0	-1.4020552064903447	0.03474747474747475	0.3434343434343435	0.6521212121212121	1.545183825738715	0.0	0.0	0.0	113
1.1322512091154782	1.119995944426637	0.8907106890777989	0.8811824014326219	0.7785858585858587	0.14252585840319984	12.0	0.0	6.0	0.0	2.0	-0.003719175377089591	1.0046464646464643	1.0808080808080807	1.156969696969697	1.158887869304036	0.0	0.0	0.0	131
1.280192013892186	1.2591029260400894	0.4726860330063886	0.4655863291927965	0.5525252525252525	0.5160120160977316	12.0	0.0	8.0	0.0	1.0	-1.275508483758754	0.055151515151515146	0.3939393939393939	0.7327272727272729	1.545183825738715	0.0	0.0	0.0	119
1.2100396725572446	1.1934377579838085	0.44023181077065543	0.4345365503117217	0.4991919191919193	0.49458176230351686	10.0	0.0	7.0	0.0	2.0	-1.255172277720439	0.038585858585858585	0.33333333333333326	0.628080808080808	1.3520358475213754	0.0	0.0	0.0	138
1.280192013892186	1.2591029260400894	0.4217292536004062	0.415394916258034	0.5036363636363638	0.4726263904150956	12.0	0.0	8.0	0.0	1.0	-1.3995179288415909	0.03313131313131313	0.3434343434343434	0.6537373737373737	1.545183825738715	0.0	0.0	0.0	121
0.9450083143897742	0.9407041938880998	0.37333768901139136	0.3712201175001586	0.33858585858585843	0.44334922761219936	6.0	0.0	4.0	0.0	1.0	-1.0019247796485107	0.02181818181818182	0.20202020202020202	0.3822222222222222	0.7725919128693575	0.0	0.0	0.0	111
1.4026911725731355	1.3724055377271644	0.7348316764954984	0.7210333932937956	0.7652525252525254	0.6776456041277876	16.0	0.0	10.0	0.0	3.0	-0.8177824522211979	0.2622222222222223	0.7878787878787878	1.3135353535353538	1.9314797821733936	0.1111111111111111	1.0	0.2	104
1.1322512091154782	1.119995944426637	0.5808982754855211	0.5746841748473621	0.5606060606060606	0.5992134895731336	10.0	0.0	6.0	0.0	2.0	-0.7839860506596209	0.11414141414141414	0.43434343434343436	0.7545454545454546	1.158887869304036	0.0	0.0	0.0	101
1.344073735825258	1.3184101303266593	0.8898796148878432	0.8747853416035671	0.8393939393939394	0.763343105996133	21.0	0.0	9.0	0.0	4.0	-0.36188918761007766	0.3925252525252526	0.9393939393939394	1.4862626262626264	1.7383318039560542	0.0	0.0	0.0	80
1.0448862968084678	1.0367645284728637	0.2844698901452829	0.28211366372394064	0.27656565656565674	0.33897367544622864	8.0	0.0	5.0	0.0	2.0	-1.3983465357291893	0.011919191919191918	0.17171717171717174	0.3315151515151515	0.9657398910866968	0.0	0.0	0.0	112
1.1322512091154782	1.119995944426637	0.3838438939486656	0.3797377626568379	0.43050505050505056	-1.2596715124654136	8.0	0.0	6.0	0.0	1.0	-1.2802702529603074	1.8448484848484847	1.1717171717171717	0.4985858585858586	1.158887869304036	0.0	0.0	0.0	120
