0.683750117678692	0.6854202331140761	0.16869748413613353	0.16873850267470664	0.1157575757575758	0.21529038171034476	3.0	0.0	2.0	0.0	0.0	-1.0694461640119157	0.0036363636363636364	0.06060606060606061	0.11757575757575757	0.38629595643467873	0.0	0.0	0.0	141
0.683750117678692	0.6854202331140761	0.22203139664652627	0.22208538324540428	0.15171717171717172	0.27941943158151133	3.0	0.0	2.0	0.0	0.0	-0.9215110608531861	0.0068686868686868695	0.0808080808080808	0.15474747474747474	0.38629595643467873	0.0	0.0	0.0	120
0.48926949305991313	0.4923299360854566	0.12171195550955921	0.12215154918491766	0.05878787878787882	0.15956918067315926	2.0	0.0	1.0	0.0	4294967295.0	-0.7976010493015054	0.0018181818181818182	0.030303030303030304	0.058787878787878785	0.19314797821733937		0.0		130
				0.0		1.0	0.0	0.0	0.0	4294967295.0		0.0	0.0	0.0	0.0		0.0		145
0.48926949305991313	0.4923299360854566	0.12171195550955921	0.12215154918491766	0.05878787878787882	0.15956918067315926	2.0	0.0	1.0	0.0	4294967295.0	-0.7976010493015054	0.0018181818181818182	0.030303030303030304	0.058787878787878785	0.19314797821733937		0.0		140
0.683750117678692	0.6854202331140761	0.8124725911229936	0.8126701426068775	0.5307070707070706	0.42218291165184635	4.0	0.0	2.0	0.0	1.0	0.7162270105290518	0.34282828282828287	0.45454545454545453	0.5662626262626262	0.38629595643467873	0.0	0.0	0.0	142
0.48926949305991313	0.4923299360854566	0.12171195550955921	0.12215154918491766	0.05878787878787882	0.15956918067315926	2.0	0.0	1.0	0.0	4294967295.0	-0.7976010493015054	0.0018181818181818182	0.030303030303030304	0.058787878787878785	0.19314797821733937		0.0		138
0.9450083143897742	0.9407041938880998	0.2296855549731816	0.22838277841975932	0.18989898989898996	0.28032395109112157	7.0	0.0	4.0	0.0	1.0	-1.3793971841538224	0.007272727272727273	0.12121212121212122	0.23515151515151514	0.7725919128693575	0.0	0.0	0.0	118
1.2100396725572446	1.1934377579838085	0.3147749486468855	0.31070271834768654	0.3426262626262626	0.3637328519202696	10.0	0.0	7.0	0.0	1.0	-1.565499780071566	0.015555555555555553	0.23232323232323235	0.44909090909090904	1.3520358475213754	0.0	0.0	0.0	127
1.0448862968084678	1.0367645284728637	0.3002448810064778	0.2977579924252683	0.2604040404040407	0.35654373953383345	10.0	0.0	5.0	0.0	3.0	-1.3578136218999175	0.013737373737373737	0.18181818181818182	0.3498989898989899	0.9657398910866968	0.0	0.0	0.0	144
0.48926949305991313	0.4923299360854566	0.27228344686159117	0.27326686776419723	0.1315151515151514	0.3406405913661059	2.0	0.0	1.0	0.0	4294967295.0	-0.36587057807955237	0.009898989898989899	0.0707070707070707	0.1315151515151515	0.19314797821733937		0.0		140
1.0448862968084678	1.0367645284728637	0.3978418024883756	0.39454653153348196	0.3939393939393941	0.44782236515968266	7.0	0.0	5.0	0.0	2.0	-1.107044056121017	0.04141414141414141	0.25252525252525254	0.4636363636363636	0.9657398910866968	0.0	0.0	0.0	146
0.48926949305991313	0.4923299360854566	0.12171195550955921	0.12215154918491766	0.05878787878787882	0.15956918067315926	2.0	0.0	1.0	0.0	4294967295.0	-0.7976010493015054	0.0018181818181818182	0.030303030303030304	0.058787878787878785	0.19314797821733937		0.0		114
0.9450083143897742	0.9407041938880998	0.2296855549731816	0.22838277841975932	0.20727272727272733	0.28032395109112157	6.0	0.0	4.0	0.0	1.0	-1.3793971841538224	0.007272727272727273	0.12121212121212122	0.23515151515151514	0.7725919128693575	0.0	0.0	0.0	117
0.9450083143897742	0.9407041938880998	0.4204982110376718	0.4181131450279271	0.38121212121212106	0.4875847447170041	6.0	0.0	4.0	0.0	1.0	-0.878001833663937	0.03414141414141414	0.23232323232323232	0.4305050505050505	0.7725919128693575	0.0	0.0	0.0	145
0.683750117678692	0.6854202331140761	0.22203139664652627	0.22208538324540428	0.15171717171717172	0.27941943158151133	3.0	0.0	2.0	0.0	0.0	-0.9215110608531861	0.0068686868686868695	0.0808080808080808	0.15474747474747474	0.38629595643467873	0.0	0.0	0.0	131
0.48926949305991313	0.4923299360854566	0.12171195550955921	0.12215154918491766	0.05878787878787882	0.15956918067315926	2.0	0.0	1.0	0.0	4294967295.0	-0.7976010493015054	0.0018181818181818182	0.030303030303030304	0.058787878787878785	0.19314797821733937		0.0		134
1.0448862968084678	1.0367645284728637	0.38484043639398424	0.38165285403238774	0.38101010101010113	0.43710891144772857	8.0	0.0	5.0	0.0	1.0	-1.1404503037825047	0.03636363636363636	0.24242424242424243	0.4484848484848485	0.9657398910866968	0.0	0.0	0.0	125
0.48926949305991313	0.4923299360854566	0.16060959077550083	0.16118967315123156	0.07757575757575756	0.2082321222968887	2.0	0.0	1.0	0.0	4294967295.0	-0.6860706775691675	0.0032323232323232323	0.04040404040404041	0.07757575757575758	0.19314797821733937		0.0		126
1.0448862968084678	1.0367645284728637	0.26834819618823763	0.26612550362258386	0.24262626262626272	0.3205465350616675	8.0	0.0	5.0	0.0	2.0	-1.4397702828294339	0.010505050505050503	0.16161616161616163	0.3127272727272727	0.9657398910866968	0.0	0.0	0.0	119
0.9450083143897742	0.9407041938880998	0.4098426956007717	0.40751806767855686	0.33414141414141413	0.4607452174848755	9.0	0.0	4.0	0.0	2.0	-0.9060011603717485	0.04505050505050505	0.23232323232323232	0.41959595959595963	0.7725919128693575	0.0	0.0	0.0	141
