0.683750117678692	0.6854202331140761	0.16869748413613353	0.16873850267470664	0.1157575757575758	0.21529038171034476	3.0	0.0	2.0	0.0	0.0	-1.0694461640119157	0.0036363636363636364	0.06060606060606061	0.11757575757575757	0.38629595643467873	0.0	0.0	0.0	258
0.683750117678692	0.6854202331140761	0.19565429861149505	0.19570187165880923	0.13393939393939377	0.24811834771582283	3.0	0.0	2.0	0.0	0.0	-0.9946746173066883	0.00505050505050505	0.07070707070707072	0.13636363636363635	0.38629595643467873	0.0	0.0	0.0	237
1.2100396725572446	1.1934377579838085	0.36575064883261593	0.36101894803961954	0.4040404040404042	0.41797074223456887	12.0	0.0	7.0	0.0	2.0	-1.4394073411930042	0.023636363636363636	0.27272727272727276	0.5218181818181817	1.3520358475213754	0.0	0.0	0.0	236
1.1322512091154782	1.119995944426637	0.35367139985383533	0.34988803577052247	0.3868686868686869	0.40602857274545445	9.0	0.0	6.0	0.0	1.0	-1.356260099247863	0.025454545454545455	0.24242424242424243	0.4593939393939394	1.158887869304036	0.0	0.0	0.0	255
0.683750117678692	0.6854202331140761	0.7437761929438464	0.7439570410022289	0.4919191919191919	0.5084517525499632	4.0	0.0	2.0	0.0	1.0	0.5256801656996015	0.24929292929292932	0.38383838383838387	0.5183838383838384	0.38629595643467873	0.0	0.0	0.0	248
0.9450083143897742	0.9407041938880998	0.28355510523751026	0.2819467805749091	0.25818181818181835	0.34145842978652574	6.0	0.0	4.0	0.0	1.0	-1.2378450324643304	0.012727272727272726	0.15151515151515152	0.2903030303030303	0.7725919128693575	0.0	0.0	0.0	242
0.683750117678692	0.6854202331140761	0.27478559271658864	0.2748524064185944	0.18666666666666654	0.34202159931288817	3.0	0.0	2.0	0.0	0.0	-0.7751839479461821	0.010505050505050505	0.10101010101010102	0.19151515151515153	0.38629595643467873	0.0	0.0	0.0	214
0.683750117678692	0.6854202331140761	0.19565429861149505	0.19570187165880923	0.13393939393939377	0.24811834771582283	3.0	0.0	2.0	0.0	0.0	-0.9946746173066883	0.00505050505050505	0.07070707070707072	0.13636363636363635	0.38629595643467873	0.0	0.0	0.0	229
1.1322512091154782	1.119995944426637	0.3004807143876912	0.297266352290523	0.3567676767676765	0.35234509292249855	7.0	0.0	6.0	0.0	0.0	-1.490221580847575	0.013737373737373737	0.20202020202020204	0.39030303030303026	1.158887869304036	0.0	0.0	0.0	244
1.280192013892186	1.2591029260400894	0.37429122878256077	0.3686694065182552	0.4630303030303032	0.42216367685515066	11.0	0.0	8.0	0.0	1.0	-1.5149640618598836	0.025858585858585866	0.303030303030303	0.5802020202020203	1.545183825738715	0.0	0.0	0.0	221
1.2100396725572446	1.1934377579838085	0.34026279873975074	0.33586083319365306	0.34202020202020206	0.39085179707741935	11.0	0.0	7.0	0.0	1.0	-1.502453560632285	0.019595959595959597	0.25252525252525254	0.4854545454545454	1.3520358475213754	0.0	0.0	0.0	232
1.1322512091154782	1.119995944426637	0.3284758120014512	0.32496197517473324	0.27595959595959607	0.3825893069072624	7.0	0.0	6.0	0.0	1.0	-1.4197155379003583	0.017777777777777778	0.22222222222222224	0.42666666666666664	1.158887869304036	0.2	1.0	0.3333333333333333	260
1.456812522224161	1.4218876372101144	0.33987147189081424	0.33291160520984325	0.39030303030303043	0.37544593220038625	12.0	0.0	11.0	0.0	2.0	-1.8148705029534349	0.02	0.33333333333333326	0.6466666666666667	2.124627760390733	0.2	2.0	0.36363636363636365	213
1.1322512091154782	1.119995944426637	0.27155244685347246	0.26864754197683915	0.3254545454545455	0.3198325628888775	7.0	0.0	6.0	0.0	0.0	-1.5630778252263655	0.010909090909090908	0.18181818181818182	0.3527272727272727	1.158887869304036	0.0	0.0	0.0	255
0.8277465128678779	0.8267906928265433	0.20265288199289494	0.2020773874127062	0.17090909090909082	0.2525749877118524	4.0	0.0	3.0	0.0	0.0	-1.2482260285515345	0.005454545454545455	0.09090909090909091	0.17636363636363636	0.579443934652018	0.0	0.0	0.0	217
1.1322512091154782	1.119995944426637	0.3001696577475383	0.2969586231473651	0.3080808080808082	0.3515889875728795	6.0	0.0	6.0	0.0	0.0	-1.4910049813247663	0.01414141414141414	0.20202020202020202	0.38989898989898986	1.158887869304036	0.2	1.0	0.3333333333333333	242
1.344073735825258	1.3184101303266593	0.7495696579393726	0.7368553434711574	0.7781818181818182	0.5490317795989922	20.0	0.0	9.0	0.0	5.0	-0.6983299847449197	0.46525252525252536	0.8585858585858585	1.251919191919192	1.7383318039560542	0.0	0.0	0.0	218
0.683750117678692	0.6854202331140761	0.16869748413613353	0.16873850267470664	0.1157575757575758	0.21529038171034476	3.0	0.0	2.0	0.0	0.0	-1.0694461640119157	0.0036363636363636364	0.06060606060606061	0.11757575757575757	0.38629595643467873	0.0	0.0	0.0	244
