0.07757575757575758	4	0.058787878787878785	4	0.0	3
0.15474747474747474	1	2.720808080808081	2	0.33515151515151514	1
1.4765656565656566	1	0.0	0	0.3981818181818182	1
0.0	4	0.0	0	0.07757575757575758	0
0.22787878787878788	1	0.3795959595959596	3	0.0	1
0.783030303030303	1	0.31333333333333335	1	0.21333333333333335	1
0.058787878787878785	1	0.8707070707070708	1	0.0	3
0.058787878787878785	3	0.0	0	0.058787878787878785	1
0.7206060606060607	2	0.6412121212121213	1	0.2957575757575758	2
0.1486868686868687	5	0.36808080808080806	1	0.35777777777777775	0
0.9680808080808081	3	0.0	5	0.0	3
0.0	1	0.2406060606060606	1	0.0	2
0.09595959595959595	1	0.26141414141414143	3	0.48464646464646466	2
0.302020202020202	1	0.44666666666666666	6	0.058787878787878785	3
0.25757575757575757	0	0.4983838383838384	0	0.8507070707070707	1
0.0	2	0.2315151515151515	1	0.058787878787878785	3
0.5309090909090909	3	0.0	5	0.4072727272727273	0
0.07757575757575758	2	0.27151515151515154	2	0.09595959595959595	1
0.4072727272727273	2	0.5042424242424243	0	0.1315151515151515	2
0.15474747474747474	1	0.058787878787878785	5	0.0	1
0.0	2	0.19515151515151513	1	0.415959595959596	1
0.4117171717171717	1	0.0	2	0.09595959595959595	3
0.0	1	0.0	1	0.058787878787878785	0
0.058787878787878785	1	0.5474747474747474	0	0.24909090909090906	1
0.29818181818181816	2	0.058787878787878785	1	0.546060606060606	1
0.19030303030303028	2	0.0	2	0.20909090909090908	0
0.6729292929292929	0	0.3244444444444444	0	0.2872727272727273	3
0.415959595959596	4	0.0	1	0.2690909090909091	3
0.0	2	0.4127272727272727	2	0.4505050505050505	4
0.296969696969697	2	0.5420202020202021	3	0.15474747474747474	4
0.058787878787878785	1	0.07757575757575758	1	0.0	3
0.3787878787878788	1	0.0	3	0.1315151515151515	3
0.7941414141414141	1	0.0	3	0.6737373737373737	2
0.0	6	0.11393939393939394	8	0.0	2
0.5048484848484849	1	0.3286868686868687	1	0.19515151515151513	3
0.2098989898989899	0	0.7357575757575758	0	0.19151515151515153	1
0.5018181818181818	1	0.0	2	0.5636363636363637	2
0.4585858585858586	2	0.17353535353535354	3	0.6224242424242424	3
0.27151515151515154	3	0.0	3	0.20909090909090908	2
0.6363636363636364	2	0.0	1	0.0	0
0.0	2	0.058787878787878785	6	0.44727272727272727	0
0.46606060606060606	0	0.058787878787878785	2	0.0	3
0.5620202020202021	1	0.6505050505050505	2	0.24323232323232324	3
0.058787878787878785	5	0.0	3	0.058787878787878785	2
0.27151515151515154	1	0.0	2	0.0	4
0.42848484848484847	1	0.20747474747474748	3	0.19151515151515153	0
0.7771717171717173	3	0.0	3	0.17272727272727273	4
0.18181818181818182	1	0.0	2	0.17272727272727273	1
0.0	2	0.40080808080808084	2	0.515959595959596	2
0.058787878787878785	9	0.0	1	0.5638383838383839	1
0.7927272727272727	0	0.16545454545454547	1	0.4951515151515152	1
0.33515151515151514	1	1.1177777777777778	3	0.15474747474747474	1
0.058787878787878785	1	0.0	2	0.27535353535353535	1
0.36363636363636365	3	0.0	2	0.20909090909090908	3
0.0	1	0.296969696969697	3	0.11393939393939394	2
0.20909090909090908	4	0.1315151515151515	3	0.3696969696969697	2
0.6090909090909091	0	0.25656565656565655	2	0.32323232323232326	2
0.16545454545454547	0	0.0	3	0.0	3
0.24323232323232324	2	0.6836363636363636	0	0.4892929292929292	0
0.0	2	0.09595959595959595	1	0.3018181818181818	2
0.42424242424242425	3	0.5030303030303029	2	0.0	0
0.07757575757575758	3	0.5119191919191919	1	0.058787878787878785	0
0.5783838383838384	3	0.0	1	0.415959595959596	2
1.1486868686868688	3	0.3464646464646465	2	0.058787878787878785	5
0.602020202020202	3	0.16545454545454547	2	0.0	0
0.1486868686868687	2	0.0	2	0.18181818181818182	0
0.296969696969697	1	0.5824242424242425	0	0.0	0
0.8727272727272728	0	0.5426262626262626	0	0.6414141414141414	1
0.09595959595959595	3	0.4595959595959596	1	0.07757575757575758	2
0.7183838383838386	0	0.058787878787878785	0	0.07757575757575758	6
0.44747474747474747	1	0.0	2	0.11393939393939394	1
0.6371717171717172	2	0.16545454545454547	2	0.058787878787878785	7
0.6709090909090909	0	0.058787878787878785	3	0.058787878787878785	1
0.19030303030303028	2	0.0	3	0.11393939393939394	3
0.0	1	0.32323232323232326	2	0.0	2
0.0	2	0.28505050505050505	0	0.22747474747474744	2
0.381010101010101	1	0.058787878787878785	1	0.0	3
0.29818181818181816	5	0.4818181818181818	2	0.0	6
0.36262626262626263	2	0.0	3	0.18181818181818182	3
0.5054545454545455	1	0.11393939393939394	3	0.13636363636363635	4
0.761010101010101	0	0.15515151515151515	0	0.2507070707070707	3
0.24303030303030304	1	0.22848484848484849	1	0.0	2
0.18181818181818182	2	0.0	1	0.058787878787878785	4
0.9935353535353535	0	0.7129292929292931	4	0.17353535353535354	3
0.0	0	0.09595959595959595	2	0.0	4
0.22848484848484849	0	0.5606060606060607	1	0.263030303030303	2
0.7002020202020203	2	0.7911111111111111	4	0.0	4
0.0	3	0.16545454545454547	2	0.0	3
0.0	0	0.0	2	0.22424242424242424	1
0.0	3	0.8577777777777779	2	0.5696969696969697	3
0.1486868686868687	2	0.0	1	0.6412121212121212	3
0.5672727272727273	1	0.5054545454545455	2	0.11393939393939394	4
0.6886868686868687	0	0.7284848484848485	3	0.4709090909090909	1
0.0	2	0.31333333333333335	4	0.07757575757575758	4
0.11393939393939394	6	0.21333333333333335	1	0.6412121212121211	1
0.882828282828283	0	0.0	2	0.11393939393939394	2
0.11757575757575757	2	0.07757575757575758	1	0.11393939393939394	2
0.28505050505050505	4	0.33515151515151514	0	0.07757575757575758	3
0.4709090909090909	1	0.11393939393939394	1	0.13636363636363635	5
0.3939393939393939	1	0.058787878787878785	6	0.0	4
0.058787878787878785	1	0.0	1	0.3787878787878788	1
0.3305050505050505	0	0.3454545454545454	1	0.8111111111111111	0
0.0	0	0.0	1	0.0	1
0.2686868686868687	4	0.9145454545454547	3	0.0	3
0.1486868686868687	3	0.0	1	0.19777777777777777	1
0.09595959595959595	1	0.058787878787878785	4	0.47595959595959597	0
0.09595959595959595	0	0.2406060606060606	1	1.1173737373737374	5
0.8222222222222222	2	0.0	1	0.22848484848484849	4
0.0	3	0.0	0	0.46545454545454545	0
0.0	1	0.7553535353535354	2	0.0	6
0.0	1	0.19777777777777777	2	0.0	2
0.44666666666666666	2	0.3787878787878788	7	0.15474747474747474	2
0.058787878787878785	2	0.11757575757575757	2	0.2315151515151515	1
0.1315151515151515	1	0.09595959595959595	5	0.07757575757575758	2
0.11393939393939394	2	0.07757575757575758	1	0.5086868686868687	2
0.0	5	0.3424242424242424	2	0.11393939393939394	2
0.6042424242424242	0	1.2860606060606063	3	0.5943434343434344	0
0.4595959595959596	0	0.07757575757575758	1	0.0	2
0.3109090909090909	0	0.058787878787878785	0	0.0	0
0.058787878787878785	3	0.6157575757575757	2	0.0	2
0.44727272727272727	2	0.058787878787878785	2	0.4533333333333333	1
0.32323232323232326	3	0.058787878787878785	0	0.0	3
0.2098989898989899	0	0.0	4	0.76989898989899	0
0.5963636363636363	0	0.9622222222222222	1	0.18181818181818182	1
0.0	3	0.22626262626262628	1	0.5054545454545455	0
0.24464646464646467	2	0.5808080808080809	1	0.0	2
0.5515151515151515	3	0.8224242424242425	2	0.32323232323232326	3
0.07757575757575758	2	0.46545454545454545	1	0.28505050505050505	4
0.0	2	0.6315151515151516	1	0.0	3
0.6335353535353536	3	0.5535353535353535	1	0.33515151515151514	0
0.42424242424242425	4	0.1486868686868687	3	0.7973737373737373	2
0.26262626262626265	1	0.46545454545454545	2	0.48484848484848486	6
0.806060606060606	0	0.058787878787878785	0	0.42424242424242425	2
0.29818181818181816	2	0.0	3	0.20909090909090908	2
0.44686868686868686	2	0.22848484848484849	3	0.0	2
1.0656565656565655	1	0.1486868686868687	2	0.15515151515151515	2
0.8276767676767678	2	0.5565656565656566	0	0.44666666666666666	2
0.058787878787878785	0	0.9903030303030304	2	0.8111111111111111	2
0.49353535353535355	1	0.0	2	0.15515151515151515	1
0.35777777777777775	1	0.4806060606060606	0	0.09595959595959595	0
0.8484848484848485	0	0.0	0	0.2909090909090909	2
0.0	3	0.48868686868686867	0	0.07757575757575758	0
1.3880808080808082	1	0.4173737373737374	4	0.7468686868686869	2
0.44666666666666666	1	0.5464646464646465	3	0.0	2
0.28505050505050505	1	0.806868686868687	2	0.7224242424242424	5
0.058787878787878785	1	0.32323232323232326	5	0.6377777777777778	3
0.4951515151515152	3	0.5959595959595959	1	0.0	2
0.09595959595959595	2	0.16545454545454547	1	0.0	2
1.5874747474747475	2	0.32323232323232326	2	0.42363636363636364	1
0.0	1	0.4709090909090909	3	0.22848484848484849	4
0.9414141414141415	1	0.058787878787878785	3	0.5042424242424243	0
0.8929292929292929	3	0.0	2	0.17353535353535354	3
0.07757575757575758	6	0.47171717171717176	1	0.058787878787878785	2
0.4533333333333333	1	0.7262626262626263	3	0.0	5
0.536969696969697	0	0.44666666666666666	0	0.0	3
0.0	2	0.18181818181818182	3	0.3577777777777778	3
0.0	0	0.5436363636363637	0	1.1375757575757577	1
0.8771717171717173	2	0.28505050505050505	1	0.058787878787878785	4
0.07757575757575758	4	0.11393939393939394	5	0.0	3
0.0	1	0.32222222222222224	1	0.1315151515151515	4
