0.0	89	0.17636363636363636	93	0.058787878787878785	90
0.11757575757575757	63	0.17272727272727273	79	0.058787878787878785	98
0.07757575757575758	65	0.0	73	0.21353535353535352	86
0.11757575757575757	61	0.11757575757575757	83	0.23515151515151514	110
0.11757575757575757	58	0.11757575757575757	87	0.15515151515151515	87
0.07757575757575758	63	0.09595959595959595	92	0.058787878787878785	93
0.11757575757575757	58	0.17636363636363636	80	0.302020202020202	97
0.058787878787878785	51	0.058787878787878785	71	0.058787878787878785	84
0.058787878787878785	73	0.058787878787878785	81	0.058787878787878785	101
0.6193939393939394	74	0.058787878787878785	68	0.0	88
0.13636363636363635	64	0.11757575757575757	78	0.15515151515151515	96
0.13636363636363635	71	0.058787878787878785	72	0.058787878787878785	88
0.058787878787878785	72	0.058787878787878785	84	0.058787878787878785	99
0.058787878787878785	63	0.0	76	0.3202020202020202	90
0.1315151515151515	66	0.21353535353535352	73	0.11757575757575757	85
0.058787878787878785	49	0.058787878787878785	74	0.13636363636363635	89
0.07757575757575758	58	0.15515151515151515	75	0.058787878787878785	96
0.0	71	0.058787878787878785	80	0.07757575757575758	82
0.058787878787878785	61	0.09595959595959595	64	0.23515151515151514	77
0.3406060606060606	82	0.17636363636363636	52	0.058787878787878785	95
0.058787878787878785	68	0.058787878787878785	83	0.09595959595959595	96
0.3090909090909091	61	0.0	87	0.19515151515151513	96
0.058787878787878785	61	0.17636363636363636	68	0.058787878787878785	95
0.058787878787878785	54	0.11757575757575757	72	0.058787878787878785	102
0.43757575757575756	67	0.0	82	0.15474747474747474	76
0.13636363636363635	62	0.07757575757575758	69	0.058787878787878785	89
0.058787878787878785	52	0.058787878787878785	89	0.11757575757575757	71
0.058787878787878785	60	0.2593939393939394	76	0.21353535353535352	103
0.23232323232323232	69	0.11757575757575757	73	0.19515151515151513	96
0.0	75	0.058787878787878785	77	0.07757575757575758	75
0.058787878787878785	56	0.1315151515151515	75	0.4909090909090909	93
0.11757575757575757	80	0.07757575757575758	63	0.058787878787878785	88
0.13636363636363635	66	0.13636363636363635	76	0.2872727272727273	96
0.0	68	0.11757575757575757	72	0.0	79
0.07757575757575758	61	0.0	87	0.2539393939393939	82
0.058787878787878785	71	0.20747474747474748	79	0.16545454545454547	96
0.0	74	0.058787878787878785	73	0.38323232323232326	115
0.0	73	0.3527272727272727	72	0.058787878787878785	88
0.11757575757575757	71	0.058787878787878785	84	0.0	96
0.17636363636363636	54	0.058787878787878785	103	0.0	114
0.058787878787878785	78	0.058787878787878785	72	0.058787878787878785	87
0.058787878787878785	73	0.11757575757575757	77	0.19030303030303028	103
0.0	63	0.11757575757575757	74	0.0	101
0.13636363636363635	59	0.13636363636363635	67	0.058787878787878785	74
0.11757575757575757	59	0.11757575757575757	76	0.13636363636363635	100
0.19515151515151513	73	0.058787878787878785	73	0.17636363636363636	88
0.058787878787878785	55	0.058787878787878785	80	0.3311111111111111	101
0.11757575757575757	70	0.058787878787878785	76	0.07757575757575758	107
0.07757575757575758	79	0.15474747474747474	73	0.0	101
0.17636363636363636	73	0.13636363636363635	73	0.0	86
0.0	59	0.3795959595959596	71	0.13636363636363635	87
0.0	72	0.0	78	0.0	86
0.0	64	0.0	80	0.0	85
0.11757575757575757	58	0.2993939393939394	79	0.11757575757575757	82
0.0	72	0.15515151515151515	71	0.0	111
0.0	59	0.0	71	0.21353535353535352	93
0.058787878787878785	57	0.1315151515151515	100	0.11757575757575757	91
0.19515151515151513	77	0.11757575757575757	102	0.0	98
0.2539393939393939	64	0.44686868686868686	79	0.0	99
0.11757575757575757	60	0.07757575757575758	82	0.058787878787878785	79
0.13636363636363635	71	0.3929292929292929	81	0.11757575757575757	93
0.11757575757575757	77	0.0	88	0.0	90
0.058787878787878785	71	0.19515151515151513	96	0.43030303030303024	87
0.11757575757575757	78	0.058787878787878785	85	0.09595959595959595	93
0.11757575757575757	63	0.17636363636363636	67	0.3092929292929293	109
0.07757575757575758	70	0.22747474747474744	82	0.4072727272727273	106
0.0	71	0.16545454545454547	75	0.058787878787878785	106
0.19030303030303028	79	0.11757575757575757	80	0.058787878787878785	94
0.11757575757575757	69	0.058787878787878785	65	0.17636363636363636	110
0.0	53	0.0	80	0.11757575757575757	82
0.058787878787878785	70	0.07757575757575758	83	0.058787878787878785	101
0.17636363636363636	59	0.13636363636363635	62	0.058787878787878785	92
0.11757575757575757	72	0.058787878787878785	70	0.16545454545454547	82
0.058787878787878785	66	0.058787878787878785	77	0.0	79
0.11757575757575757	66	0.058787878787878785	69	0.6941414141414142	82
0.058787878787878785	68	0.11757575757575757	70	0.058787878787878785	87
0.13636363636363635	55	0.11757575757575757	70	0.058787878787878785	73
0.058787878787878785	50	0.07757575757575758	91	0.11757575757575757	107
0.07757575757575758	74	0.11757575757575757	69	0.19515151515151513	82
0.3886868686868687	67	0.5509090909090909	85	0.17636363636363636	101
0.0	58	0.17272727272727273	88	0.46606060606060606	86
0.058787878787878785	54	0.11757575757575757	88	0.11757575757575757	93
0.058787878787878785	74	0.058787878787878785	71	0.0	79
0.0	60	0.38989898989898986	66	0.11757575757575757	84
0.13636363636363635	67	0.058787878787878785	77	0.11757575757575757	90
0.09595959595959595	57	0.0	75	0.11757575757575757	92
0.0	71	0.17636363636363636	72	0.11757575757575757	102
0.058787878787878785	68	0.058787878787878785	77	0.058787878787878785	99
0.1315151515151515	63	0.058787878787878785	94	0.17272727272727273	89
0.0	70	0.21353535353535352	86	0.3741414141414141	94
0.20747474747474748	62	0.058787878787878785	77	0.0	106
0.0	72	0.058787878787878785	77	0.0	90
0.058787878787878785	64	0.17636363636363636	88	0.07757575757575758	72
0.058787878787878785	68	0.5565656565656566	67	0.11757575757575757	90
0.0	77	0.0	73	0.13636363636363635	84
0.058787878787878785	80	0.11757575757575757	89	0.38666666666666666	90
0.07757575757575758	89	0.3090909090909091	60	0.11757575757575757	79
0.0	64	0.3787878787878788	69	0.058787878787878785	69
0.058787878787878785	65	0.0	71	0.11757575757575757	90
0.2098989898989899	58	0.058787878787878785	83	0.24909090909090909	91
0.058787878787878785	64	0.058787878787878785	78	0.15515151515151515	99
0.0	59	0.17636363636363636	85	0.3939393939393939	86
0.058787878787878785	72	0.0	71	0.0	92
0.0	81	0.11393939393939394	96	0.23515151515151514	71
0.0	76	0.11757575757575757	96	0.0	106
0.058787878787878785	72	0.17636363636363636	81	0.058787878787878785	85
0.13636363636363635	67	0.0	76	0.11757575757575757	78
0.07757575757575758	73	0.058787878787878785	83	0.058787878787878785	88
0.058787878787878785	69	0.058787878787878785	91	0.11757575757575757	80
0.0	76	0.33090909090909093	80	0.0	99
0.058787878787878785	64	0.3854545454545454	73	0.3094949494949495	79
0.11757575757575757	60	0.11757575757575757	79	0.15515151515151515	97
0.0	66	0.058787878787878785	61	0.2503030303030303	77
0.07757575757575758	72	0.13636363636363635	78	0.0	93
0.19515151515151513	54	0.058787878787878785	81	0.2686868686868687	82
0.11757575757575757	57	0.058787878787878785	72	0.13636363636363635	95
0.058787878787878785	75	0.15474747474747474	70	0.23515151515151514	93
0.0	72	0.0	76	0.058787878787878785	77
0.09595959595959595	67	0.0	90	0.13636363636363635	101
0.058787878787878785	57	0.07757575757575758	71	0.11757575757575757	100
0.058787878787878785	72	0.40868686868686865	78	0.058787878787878785	70
0.058787878787878785	81	0.11757575757575757	70	0.0	88
0.058787878787878785	62	0.0	90	0.19515151515151513	106
0.19515151515151513	68	0.13636363636363635	87	0.09595959595959595	99
0.0	59	0.0	95	0.7595959595959596	81
0.058787878787878785	70	0.3418181818181818	78	0.0	80
0.3127272727272727	71	0.15474747474747474	77	0.17353535353535354	73
0.11757575757575757	75	0.058787878787878785	75	0.0	89
0.0	49	0.0	78	0.11757575757575757	96
0.17636363636363636	60	0.058787878787878785	81	0.058787878787878785	92
0.2993939393939394	70	0.0	70	0.058787878787878785	77
0.15474747474747474	71	0.058787878787878785	101	0.07757575757575758	85
0.11757575757575757	45	0.1315151515151515	87	0.13636363636363635	76
0.0	59	0.058787878787878785	88	0.0	82
0.0	61	0.058787878787878785	78	0.17636363636363636	96
0.07757575757575758	60	0.058787878787878785	93	0.058787878787878785	105
0.17636363636363636	75	0.4595959595959596	76	0.17272727272727273	82
0.11757575757575757	79	0.0	98	0.13636363636363635	109
0.25757575757575757	67	0.058787878787878785	82	1.108888888888889	91
0.17636363636363636	77	0.058787878787878785	94	0.11393939393939394	100
0.0	68	0.0	75	0.0	89
0.058787878787878785	65	0.0	80	0.0	82
0.058787878787878785	69	0.13636363636363635	69	0.15474747474747474	78
0.058787878787878785	72	0.058787878787878785	74	0.058787878787878785	88
0.11757575757575757	72	0.0	73	0.0	86
0.11757575757575757	76	0.13636363636363635	75	0.058787878787878785	77
0.058787878787878785	71	0.11757575757575757	78	0.3418181818181818	91
0.21353535353535352	66	0.13636363636363635	90	0.11757575757575757	95
